Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2026-04-01 13:16:00,147.0,147.0,146.5,147.0,29,,,4256500.0
2026-04-01 13:17:00,146.5,147.0,146.5,147.0,32,,,4695500.0
2026-04-01 13:18:00,146.5,147.0,146.5,147.0,25,,,3667500.0
2026-04-01 13:19:00,146.5,147.0,146.5,147.0,45,,,6608000.0
2026-04-01 13:20:00,146.5,147.0,146.5,147.0,33,,,4843000.0
2026-04-01 13:21:00,146.5,147.0,146.5,147.0,66,,,9689000.0
2026-04-01 13:22:00,146.5,147.0,146.5,147.0,43,,,6309500.0
2026-04-01 13:23:00,146.5,147.0,146.5,146.5,48,,,7037500.0
2026-04-01 13:24:00,146.5,147.0,146.5,146.5,128,,,18765500.0
2026-04-01 13:25:00,147.0,147.0,146.5,146.5,127,,,18615000.0
2026-04-01 13:30:00,147.5,147.5,147.5,147.5,805,,,118737500.0
2026-04-02 09:01:00,148.5,148.5,147.5,148.0,182,,,26983500.0
2026-04-02 09:02:00,148.0,148.0,147.5,148.0,21,,,3107000.0
2026-04-02 09:03:00,148.0,148.5,147.5,147.5,83,,,12285500.0
2026-04-02 09:04:00,148.0,148.5,148.0,148.0,56,,,8288500.0
2026-04-02 09:05:00,148.0,148.0,147.5,148.0,27,,,3990000.0
2026-04-02 09:06:00,147.5,148.5,147.5,148.5,45,,,6660000.0
2026-04-02 09:07:00,148.5,148.5,147.5,148.0,88,,,13014500.0
2026-04-02 09:08:00,148.0,148.0,147.5,147.5,133,,,19628000.0
2026-04-02 09:09:00,147.5,147.5,147.0,147.5,31,,,4572000.0
2026-04-02 09:10:00,147.5,148.0,147.5,148.0,15,,,2215000.0
2026-04-02 09:11:00,148.0,148.5,148.0,148.5,65,,,9621500.0
2026-04-02 09:12:00,148.0,148.5,148.0,148.5,10,,,1484000.0
2026-04-02 09:13:00,148.5,148.5,147.5,147.5,67,,,9915500.0
2026-04-02 09:14:00,148.0,148.0,148.0,148.0,15,,,2220000.0
2026-04-02 09:15:00,148.0,148.0,148.0,148.0,8,,,1184000.0
2026-04-02 09:16:00,148.5,148.5,148.0,148.5,8,,,1186500.0
2026-04-02 09:17:00,148.5,148.5,148.0,148.0,62,,,9177500.0
2026-04-02 09:18:00,148.0,148.0,147.5,147.5,79,,,11663000.0
2026-04-02 09:19:00,147.5,147.5,146.5,146.5,143,,,21038000.0
2026-04-02 09:20:00,146.5,147.0,146.5,146.5,56,,,8208000.0
2026-04-02 09:21:00,146.5,147.0,146.0,146.0,42,,,6152000.0
2026-04-02 09:22:00,146.0,146.5,146.0,146.0,7,,,1023500.0
2026-04-02 09:23:00,146.0,146.5,146.0,146.5,68,,,9936000.0
2026-04-02 09:24:00,146.0,146.5,146.0,146.5,4,,,584500.0
2026-04-02 09:25:00,146.0,147.5,146.0,146.5,209,,,30690500.0
2026-04-02 09:26:00,146.5,147.0,146.5,146.5,59,,,8644000.0
2026-04-02 09:27:00,146.5,146.5,146.0,146.5,14,,,2050000.0
2026-04-02 09:28:00,146.5,146.5,146.0,146.5,12,,,1755500.0
2026-04-02 09:29:00,146.0,146.5,146.0,146.0,20,,,2920500.0
2026-04-02 09:30:00,146.0,146.0,146.0,146.0,15,,,2190000.0
2026-04-02 09:31:00,146.0,146.0,146.0,146.0,21,,,3066000.0
2026-04-02 09:32:00,146.0,146.0,146.0,146.0,19,,,2774000.0
2026-04-02 09:33:00,146.0,146.0,144.5,145.5,414,,,60104500.0
2026-04-02 09:34:00,145.5,145.5,145.0,145.0,80,,,11639000.0
2026-04-02 09:35:00,145.5,146.0,145.0,146.0,84,,,12221500.0
2026-04-02 09:36:00,145.5,146.0,145.5,146.0,72,,,10476500.0
2026-04-02 09:37:00,145.5,146.0,145.5,145.5,8,,,1164500.0
2026-04-02 09:38:00,145.5,145.5,145.5,145.5,1,,,145500.0
2026-04-02 09:39:00,145.5,146.0,145.5,145.5,10,,,1456000.0
2026-04-02 09:40:00,145.5,146.0,145.5,145.5,10,,,1455500.0
2026-04-02 09:41:00,145.5,146.0,145.5,146.0,2,,,291500.0
2026-04-02 09:42:00,146.0,146.0,145.5,145.5,9,,,1310500.0
2026-04-02 09:43:00,145.5,145.5,145.5,145.5,15,,,2182500.0
2026-04-02 09:44:00,145.5,146.0,145.5,145.5,8,,,1164500.0
2026-04-02 09:45:00,145.5,145.5,145.5,145.5,23,,,3346500.0
2026-04-02 09:46:00,145.5,145.5,145.0,145.0,116,,,16859500.0
2026-04-02 09:47:00,145.0,145.5,145.0,145.0,63,,,9135500.0
2026-04-02 09:48:00,145.5,145.5,145.0,145.0,19,,,2756000.0
2026-04-02 09:49:00,145.0,145.0,145.0,145.0,21,,,3045000.0
2026-04-02 09:50:00,145.5,145.5,145.5,145.5,73,,,10621500.0
2026-04-02 09:51:00,146.0,146.0,145.5,146.0,62,,,9051500.0
2026-04-02 09:52:00,146.5,146.5,146.0,146.0,7,,,1024500.0
2026-04-02 09:53:00,146.5,146.5,146.5,146.5,1,,,146500.0
2026-04-02 09:55:00,146.0,146.5,146.0,146.5,79,,,11535000.0
2026-04-02 09:56:00,146.0,146.0,146.0,146.0,36,,,5256000.0
2026-04-02 09:57:00,146.0,146.0,146.0,146.0,8,,,1168000.0
2026-04-02 09:58:00,146.0,146.5,146.0,146.5,21,,,3066500.0
2026-04-02 09:59:00,146.5,146.5,146.5,146.5,4,,,586000.0
2026-04-02 10:00:00,146.0,146.0,146.0,146.0,2,,,292000.0
2026-04-02 10:01:00,146.0,146.0,146.0,146.0,32,,,4672000.0
2026-04-02 10:02:00,146.0,146.0,146.0,146.0,8,,,1168000.0
2026-04-02 10:03:00,146.0,146.0,145.5,145.5,4,,,582500.0
2026-04-02 10:04:00,145.5,146.0,145.5,145.5,6,,,873500.0
2026-04-02 10:05:00,145.5,145.5,145.5,145.5,4,,,582000.0
2026-04-02 10:06:00,146.0,146.0,145.5,146.0,5,,,728500.0
2026-04-02 10:07:00,145.5,145.5,145.5,145.5,3,,,436500.0
2026-04-02 10:08:00,145.5,145.5,145.5,145.5,34,,,4947000.0
2026-04-02 10:09:00,145.5,146.0,145.5,145.5,27,,,3929000.0
2026-04-02 10:10:00,145.5,145.5,145.0,145.0,72,,,10474500.0
2026-04-02 10:11:00,145.0,145.0,145.0,145.0,1,,,145000.0
2026-04-02 10:12:00,145.0,145.5,145.0,145.0,14,,,2035500.0
2026-04-02 10:13:00,145.0,145.0,145.0,145.0,1,,,145000.0
2026-04-02 10:14:00,145.5,145.5,145.0,145.0,5,,,727000.0
2026-04-02 10:16:00,145.0,145.5,145.0,145.5,2,,,290500.0
2026-04-02 10:17:00,145.5,146.0,145.5,146.0,63,,,9167000.0
2026-04-02 10:18:00,146.0,146.0,145.5,145.5,4,,,582500.0
2026-04-02 10:19:00,145.5,146.0,145.5,146.0,30,,,4366000.0
2026-04-02 10:20:00,145.5,145.5,145.5,145.5,3,,,436500.0
2026-04-02 10:21:00,146.0,146.0,145.5,145.5,2,,,291500.0
2026-04-02 10:22:00,145.5,145.5,145.5,145.5,55,,,8002500.0
2026-04-02 10:23:00,145.5,145.5,145.5,145.5,4,,,582000.0
2026-04-02 10:25:00,145.5,145.5,145.5,145.5,9,,,1309500.0
2026-04-02 10:26:00,145.5,145.5,145.5,145.5,7,,,1018500.0
2026-04-02 10:27:00,145.5,145.5,145.5,145.5,17,,,2473500.0
2026-04-02 10:28:00,145.0,145.0,145.0,145.0,3,,,435000.0
2026-04-02 10:29:00,145.5,145.5,145.0,145.0,7,,,1016500.0
2026-04-02 10:30:00,145.5,145.5,145.5,145.5,2,,,291000.0
2026-04-02 10:31:00,145.0,145.5,145.0,145.0,19,,,2756500.0
2026-04-02 10:32:00,145.0,145.5,145.0,145.0,153,,,22249000.0
2026-04-02 10:33:00,145.0,145.0,145.0,145.0,153,,,22185000.0
2026-04-02 10:34:00,144.5,145.0,144.5,144.5,20,,,2891000.0
2026-04-02 10:35:00,144.5,145.0,144.5,145.0,74,,,10696000.0
2026-04-02 10:36:00,144.5,145.0,144.0,144.0,100,,,14446000.0
2026-04-02 10:37:00,144.0,144.5,144.0,144.5,13,,,1873500.0
2026-04-02 10:38:00,144.0,144.0,144.0,144.0,6,,,864000.0
2026-04-02 10:39:00,144.0,144.5,144.0,144.0,7,,,1008500.0
2026-04-02 10:40:00,144.5,144.5,144.0,144.5,5,,,721500.0
2026-04-02 10:41:00,144.0,144.5,144.0,144.5,12,,,1731500.0
2026-04-02 10:42:00,144.5,144.5,144.0,144.5,8,,,1154500.0
2026-04-02 10:43:00,144.5,145.0,144.0,145.0,133,,,19217500.0
2026-04-02 10:44:00,144.5,145.0,144.0,144.0,91,,,13146500.0
2026-04-02 10:45:00,144.5,144.5,144.0,144.5,9,,,1298000.0
2026-04-02 10:46:00,144.0,144.5,144.0,144.5,12,,,1730500.0
2026-04-02 10:47:00,144.5,144.5,144.0,144.5,14,,,2021500.0
2026-04-02 10:48:00,144.5,144.5,144.0,144.5,7,,,1011000.0
2026-04-02 10:49:00,144.5,144.5,144.5,144.5,3,,,433500.0
2026-04-02 10:50:00,144.5,144.5,144.0,144.0,8,,,1155000.0
2026-04-02 10:51:00,144.5,144.5,144.0,144.5,12,,,1731000.0
2026-04-02 10:52:00,144.0,144.5,144.0,144.5,6,,,865500.0
2026-04-02 10:53:00,144.5,144.5,144.5,144.5,3,,,433500.0
2026-04-02 10:54:00,144.5,144.5,144.0,144.0,11,,,1586000.0
2026-04-02 10:55:00,144.5,144.5,144.0,144.0,10,,,1441500.0
2026-04-02 10:56:00,144.0,144.5,144.0,144.5,5,,,721000.0
2026-04-02 10:57:00,144.5,144.5,144.0,144.5,10,,,1443000.0
2026-04-02 10:58:00,144.0,144.5,144.0,144.5,5,,,721500.0
2026-04-02 10:59:00,144.0,144.5,144.0,144.5,11,,,1587500.0
2026-04-02 11:00:00,144.0,144.5,144.0,144.5,10,,,1443000.0
2026-04-02 11:01:00,144.0,144.5,144.0,144.5,7,,,1010000.0
2026-04-02 11:02:00,144.5,144.5,144.0,144.5,6,,,865500.0
2026-04-02 11:03:00,144.0,144.5,144.0,144.0,45,,,6480500.0
2026-04-02 11:04:00,144.0,144.0,144.0,144.0,7,,,1008000.0
2026-04-02 11:05:00,144.0,144.0,144.0,144.0,5,,,720000.0
2026-04-02 11:06:00,144.5,144.5,144.0,144.5,11,,,1586000.0
2026-04-02 11:07:00,144.5,144.5,144.0,144.0,10,,,1443000.0
2026-04-02 11:08:00,144.0,144.5,144.0,144.0,10,,,1441000.0
2026-04-02 11:09:00,144.5,144.5,144.0,144.5,8,,,1154500.0
2026-04-02 11:10:00,144.0,144.5,144.0,144.0,7,,,1009000.0
2026-04-02 11:11:00,144.5,144.5,144.0,144.0,9,,,1298500.0
2026-04-02 11:12:00,144.5,144.5,144.0,144.5,12,,,1730000.0
2026-04-02 11:13:00,144.5,144.5,144.0,144.5,14,,,2019500.0
2026-04-02 11:14:00,144.5,144.5,143.5,144.0,280,,,40335500.0
2026-04-02 11:15:00,143.5,143.5,143.0,143.5,161,,,23103000.0
2026-04-02 11:16:00,143.5,143.5,143.5,143.5,67,,,9614500.0
2026-04-02 11:17:00,144.0,144.0,143.5,143.5,6,,,861500.0
2026-04-02 11:18:00,143.5,143.5,143.5,143.5,11,,,1578500.0
2026-04-02 11:19:00,143.5,144.0,143.5,143.5,6,,,861500.0
2026-04-02 11:20:00,143.5,144.0,143.5,144.0,5,,,718500.0
2026-04-02 11:21:00,143.5,143.5,143.5,143.5,6,,,861000.0
2026-04-02 11:22:00,143.5,144.0,143.5,144.0,15,,,2153000.0
2026-04-02 11:23:00,144.0,144.0,143.5,143.5,3,,,431000.0
2026-04-02 11:24:00,143.5,144.0,143.5,144.0,5,,,718500.0
2026-04-02 11:25:00,144.0,144.0,143.5,144.0,8,,,1150000.0
2026-04-02 11:26:00,144.0,144.0,143.5,143.5,9,,,1293500.0
2026-04-02 11:27:00,143.5,144.0,143.5,144.0,7,,,1006500.0
2026-04-02 11:28:00,143.5,144.0,143.5,143.5,8,,,1149500.0
2026-04-02 11:29:00,144.0,144.0,143.5,143.5,5,,,718500.0
2026-04-02 11:30:00,143.5,143.5,143.5,143.5,4,,,574000.0
2026-04-02 11:31:00,143.5,144.0,143.5,144.0,8,,,1149500.0
2026-04-02 11:32:00,143.5,144.0,143.5,144.0,8,,,1149000.0
2026-04-02 11:33:00,143.5,144.0,143.5,144.0,6,,,862000.0
2026-04-02 11:34:00,143.5,144.0,143.5,143.5,9,,,1292500.0
2026-04-02 11:35:00,143.5,144.0,143.5,144.0,11,,,1580500.0
2026-04-02 11:36:00,144.0,144.0,143.5,143.5,5,,,718500.0
2026-04-02 11:37:00,144.0,144.0,143.5,143.5,12,,,1724000.0
2026-04-02 11:38:00,143.5,144.0,143.5,143.5,42,,,6028000.0
2026-04-02 11:39:00,143.5,144.0,143.5,143.5,159,,,22817000.0
2026-04-02 11:40:00,143.0,143.0,143.0,143.0,64,,,9152000.0
2026-04-02 11:41:00,143.0,143.0,143.0,143.0,14,,,2002000.0
2026-04-02 11:42:00,143.0,143.5,143.0,143.0,24,,,3433500.0
2026-04-02 11:43:00,143.5,143.5,143.0,143.0,16,,,2291000.0
2026-04-02 11:44:00,143.5,143.5,143.0,143.0,15,,,2148000.0
2026-04-02 11:45:00,143.5,143.5,143.0,143.5,9,,,1290500.0
2026-04-02 11:46:00,143.0,143.5,143.0,143.0,28,,,4008500.0
2026-04-02 11:47:00,143.0,143.5,143.0,143.5,26,,,3722500.0
2026-04-02 11:48:00,143.0,143.5,143.0,143.5,9,,,1289000.0
2026-04-02 11:49:00,143.0,143.5,143.0,143.5,10,,,1433500.0
2026-04-02 11:50:00,143.0,143.5,143.0,143.0,24,,,3433500.0
2026-04-02 11:51:00,143.0,143.0,143.0,143.0,118,,,16874000.0
2026-04-02 11:52:00,142.5,143.0,142.5,142.5,12,,,1712000.0
2026-04-02 11:53:00,142.5,142.5,142.5,142.5,6,,,855000.0
2026-04-02 11:54:00,143.0,143.0,142.5,143.0,9,,,1284000.0
2026-04-02 11:55:00,142.5,142.5,142.5,142.5,7,,,997500.0
2026-04-02 11:56:00,143.0,143.0,142.5,143.0,41,,,5843500.0
2026-04-02 11:57:00,142.5,143.0,142.5,143.0,9,,,1284500.0
2026-04-02 11:58:00,143.0,143.0,142.5,142.5,6,,,856500.0
2026-04-02 11:59:00,143.0,143.0,142.5,143.0,6,,,857000.0
2026-04-02 12:00:00,142.5,143.0,142.5,143.0,9,,,1285500.0
2026-04-02 12:01:00,142.5,143.0,142.5,143.0,8,,,1142000.0
2026-04-02 12:02:00,142.5,143.5,142.5,143.5,227,,,32480500.0
2026-04-02 12:03:00,143.5,144.0,143.5,143.5,164,,,23538000.0
2026-04-02 12:04:00,143.5,143.5,143.5,143.5,5,,,717500.0
2026-04-02 12:05:00,143.5,144.0,143.5,143.5,8,,,1149500.0
2026-04-02 12:06:00,143.5,144.0,143.5,144.0,6,,,861500.0
2026-04-02 12:07:00,144.0,144.0,143.5,143.5,40,,,5742000.0
2026-04-02 12:08:00,143.5,143.5,143.0,143.0,45,,,6456000.0
2026-04-02 12:09:00,143.5,143.5,143.0,143.0,7,,,1003500.0
2026-04-02 12:10:00,143.0,143.5,143.0,143.5,11,,,1576500.0
2026-04-02 12:11:00,143.5,143.5,143.0,143.0,6,,,859000.0
2026-04-02 12:12:00,143.5,144.0,143.0,144.0,42,,,6027000.0
2026-04-02 12:13:00,143.5,144.0,143.5,143.5,8,,,1149500.0
2026-04-02 12:14:00,144.0,144.0,143.5,143.5,16,,,2297000.0
2026-04-02 12:15:00,144.0,144.0,143.5,143.5,10,,,1436500.0
2026-04-02 12:16:00,143.5,144.0,143.5,144.0,9,,,1293000.0
2026-04-02 12:17:00,143.5,144.0,143.5,143.5,38,,,5453500.0
2026-04-02 12:18:00,144.0,144.0,143.5,144.0,7,,,1006500.0
2026-04-02 12:19:00,143.5,144.0,143.5,144.0,10,,,1436500.0
2026-04-02 12:20:00,143.5,144.0,143.5,143.5,16,,,2296500.0
2026-04-02 12:21:00,143.5,143.5,143.5,143.5,9,,,1291500.0
2026-04-02 12:22:00,143.5,144.0,143.5,143.5,13,,,1867500.0
2026-04-02 12:23:00,144.0,144.0,143.5,143.5,11,,,1580500.0
2026-04-02 12:24:00,144.0,144.0,143.5,143.5,11,,,1580000.0
2026-04-02 12:25:00,144.0,144.0,143.5,143.5,10,,,1436000.0
2026-04-02 12:26:00,143.5,143.5,143.0,143.0,63,,,9038500.0
2026-04-02 12:27:00,143.5,143.5,143.0,143.0,3,,,429500.0
2026-04-02 12:28:00,143.0,143.0,143.0,143.0,4,,,572000.0
2026-04-02 12:29:00,143.0,143.5,143.0,143.5,6,,,859000.0
2026-04-02 12:30:00,143.5,143.5,143.0,143.0,7,,,1002500.0
2026-04-02 12:31:00,143.0,143.5,143.0,143.0,13,,,1862500.0
2026-04-02 12:32:00,143.0,143.5,143.0,143.0,30,,,4293500.0
2026-04-02 12:33:00,143.5,143.5,143.0,143.5,16,,,2292500.0
2026-04-02 12:34:00,143.0,143.5,143.0,143.0,23,,,3295500.0
2026-04-02 12:35:00,143.0,143.5,143.0,143.5,15,,,2151500.0
2026-04-02 12:36:00,143.0,143.5,143.0,143.5,17,,,2438000.0
2026-04-02 12:37:00,143.0,143.5,143.0,143.5,15,,,2148500.0
2026-04-02 12:38:00,143.0,143.5,143.0,143.0,15,,,2148000.0
2026-04-02 12:39:00,143.0,143.5,143.0,143.5,10,,,1433000.0
2026-04-02 12:40:00,143.0,143.5,143.0,143.5,19,,,2720500.0
2026-04-02 12:41:00,143.0,143.5,143.0,143.0,11,,,1575000.0
2026-04-02 12:42:00,143.0,143.5,143.0,143.5,24,,,3438500.0
2026-04-02 12:43:00,143.0,143.5,143.0,143.5,11,,,1577500.0
2026-04-02 12:44:00,143.0,143.5,143.0,143.5,17,,,2438500.0
2026-04-02 12:45:00,143.0,143.5,143.0,143.5,9,,,1290500.0
2026-04-02 12:46:00,143.0,143.5,143.0,143.5,13,,,1863500.0
2026-04-02 12:47:00,143.5,143.5,143.0,143.5,12,,,1720500.0
2026-04-02 12:48:00,143.0,143.5,143.0,143.0,15,,,2149500.0
2026-04-02 12:49:00,143.5,143.5,143.0,143.5,8,,,1146500.0
2026-04-02 12:50:00,143.5,143.5,143.0,143.5,13,,,1864000.0
2026-04-02 12:51:00,143.5,143.5,143.0,143.0,7,,,1003000.0
2026-04-02 12:52:00,143.5,143.5,143.0,143.5,12,,,1719000.0
2026-04-02 12:53:00,143.5,143.5,143.0,143.5,89,,,12770000.0
2026-04-02 12:54:00,143.0,143.5,143.0,143.5,11,,,1576500.0
2026-04-02 12:55:00,143.5,144.0,143.0,144.0,177,,,25422500.0
2026-04-02 12:56:00,144.0,144.0,143.5,144.0,24,,,3452000.0
2026-04-02 12:57:00,144.0,144.0,143.5,144.0,17,,,2446500.0
2026-04-02 12:58:00,144.0,144.0,144.0,144.0,11,,,1584000.0
2026-04-02 12:59:00,144.0,144.0,143.5,143.5,21,,,3022000.0
2026-04-02 13:00:00,144.0,144.0,143.5,144.0,28,,,4026000.0
2026-04-02 13:01:00,144.0,144.0,143.5,144.0,16,,,2303500.0
2026-04-02 13:02:00,144.0,144.0,143.5,144.0,29,,,4175000.0
2026-04-02 13:03:00,144.0,144.0,143.5,144.0,35,,,5038500.0
2026-04-02 13:04:00,144.0,144.0,143.5,143.5,24,,,3454000.0
2026-04-02 13:05:00,144.0,144.0,144.0,144.0,12,,,1728000.0
2026-04-02 13:06:00,143.5,144.0,143.5,144.0,53,,,7631000.0
2026-04-02 13:07:00,144.0,144.0,143.5,144.0,20,,,2879000.0
2026-04-02 13:08:00,144.0,144.0,144.0,144.0,19,,,2736000.0
2026-04-02 13:09:00,144.0,144.5,144.0,144.5,88,,,12696000.0
2026-04-02 13:10:00,144.5,144.5,143.5,143.5,496,,,71391000.0
2026-04-02 13:11:00,143.5,143.5,143.5,143.5,15,,,2152500.0
2026-04-02 13:12:00,143.5,144.0,143.5,144.0,14,,,2012000.0
2026-04-02 13:13:00,144.0,145.5,144.0,145.0,689,,,99673500.0
2026-04-02 13:14:00,145.0,145.5,144.5,144.5,147,,,21330500.0
2026-04-02 13:15:00,145.0,145.5,144.5,144.5,152,,,22035500.0
2026-04-02 13:16:00,145.0,146.0,145.0,146.0,325,,,47221500.0
2026-04-02 13:17:00,145.5,145.5,145.0,145.5,19,,,2762000.0
2026-04-02 13:18:00,145.0,145.5,144.5,144.5,164,,,23789500.0
2026-04-02 13:19:00,145.0,145.0,144.5,144.5,25,,,3618500.0
2026-04-02 13:20:00,144.5,145.0,144.5,144.5,7,,,1012000.0
2026-04-02 13:21:00,144.5,145.5,144.5,145.5,143,,,20741000.0
2026-04-02 13:22:00,145.0,145.5,145.0,145.0,140,,,20304500.0
2026-04-02 13:23:00,145.0,145.5,144.5,145.5,41,,,5942000.0
2026-04-02 13:24:00,145.0,145.5,144.5,145.0,59,,,8556000.0
2026-04-02 13:25:00,145.0,145.5,144.5,145.5,71,,,10307000.0
2026-04-02 13:30:00,145.0,145.0,145.0,145.0,918,,,133110000.0
